locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Łódź Bałuty,ul. Wincentego Pola,2,37,230000,6216,Pośrednik,,8,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-wincentego-pola-2-pokojowe-x5k3k9,https://s2.adresowa.pl/oi/5c/65/3fef78_f74a_cover@2x-2-pokojowe-mieszkanie-lodz-baluty-ul-wincentego-pola.webp,Łódź Bałuty,Wincentego Pola,4,1972,blok,,"Oferujemy do sprzedażny dwupokojowe mieszkanie w pół-amfiladzie, mieszczące się w bloku przy ul. W. Pola. Nieruchomość o powierzchni 37,09 m2, z balkonem. Do kuchni wejście z jednego pokoju, do drugiego wejście niezależne z przedpokoju. Południowa wystawa okien sprawia, że mieszkanie jest niezwykle słoneczne i ciepłe. Wszystkie okna pcv. Mieszkanie do własnej aranżacji. Niskie koszty utrzymania bo zaledwie około 400 zł. Blok położony z dala od ulicy. Blisko komunikacja miejska, która bezpośrednio dojeżdża do centrum. Ponadto osiedle bardzo spokoje, wokół dużo zieleni. Polecam. Klucze w biurze. Dane o ofercie podane są według informacji zgłaszającego lub właściciela nieruchomości oraz na podstawie przeprowadzonych oględzin, mogą one odbiegać od stanu faktycznego. Oferta nie jest ofertą w rozumieniu Art. 66 i następnych kodeksu cywilnego.",,,,plastikowe,własność,,51.792867,19.41195
Łódź Teofilów,ul. Wici 14,2,37,299999,8108,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-lodz-teofilow-ul-wici-2-pokojowe-c2m8y5,https://s2.adresowa.pl/oi/53/7b/3feda6_3f40_cover@2x-2-pokojowe-mieszkanie-lodz-teofilow-ul-wici.webp,Łódź Teofilów,Wici 14,4,1969,blok,,"Oferuję na sprzedaż mieszkanie o powierzchni 37,7 m² w Bałutach, Łódź. Znajduje się na 4. piętrze w czteropiętrowym bloku z 1969 roku. Mieszkanie jest bez mebli, kuchnia i łazienka w pełni wyposażone w tym pralka, zmywarka, lodówka, kuchenka gazowa, kuchenka mikrofalowa oraz telewizor. Do dyspozycji jest także balkon oraz duża piwnica. Mieszkanie zostało niedawno odmalowane, na podłodze w pokojach są panele PVC. Lokalizacja zapewnia łatwy dostęp do wielu udogodnień. W pobliżu znajdziesz: - Szkoła podstawowa nr. 84 jest w sąsiednim budynku - Liceum Ogólnokształcące Nr XV im. Jana Kasprowicza - Zespół Szkół Edukacjo Technicznej nr. 20 - lokalny ryneczek ze świeżymi warzywami i produktami spożywczymi - sklepy (Lidl, Carrefour, Obi, Biedronka, Żabka) - przystanki autobusowe i tramwajowe Okolica jest cicha i spokojna z mnóstwem zieleni. To idealne miejsce dla osób ceniących sobie życie w mieście, a jednocześnie blisko natury. Sprawdź, czy to mieszkanie jest dla Ciebie. Skontaktuj się ze mną, aby umówić się na oglądanie!",tak,,osobna,plastikowe,własność,"Wyposażenie: kuchenka, lodówka, pralka, telewizor, zmywarka",51.798308,19.381886
Łódź Śródmieście,ul. Wólczańska,2,31,381600,12310,bez pośredników,,2,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-wolczanska-2-pokojowe-i9a3q5,https://s2.adresowa.pl/oi/55/70/3fed44_7d8b_cover@2x-2-pokojowe-mieszkanie-lodz-srodmiescie-ul-wolczanska.webp,Łódź Śródmieście,Wólczańska,4,2026,apartamentowiec,,"OKAZJA | 2-pokojowe mieszkanie tuż przy Politechnice Łódzkiej | Nowe | BEZ PROWIZJI Na sprzedaż nowe mieszkanie o powierzchni 31,8 m² z balkonem 3,2 m², położone w jednej z najbardziej atrakcyjnych części Łodzi – tuż przy kampusie Politechniki Łódzkiej. NAJWAŻNIEJSZE INFORMACJE: - Powierzchnia mieszkania: 31,8 m² - Balkon: 3,2 m² - 2 funkcjonalne pokoje - Stan deweloperski – urządź wnętrze według własnego pomysłu - Odbiór kluczy od dewelopera – koniec lipca 2026 r. - Pełna własność - Sprzedaż bezpośrednia – bez pośredników i prowizji - Cena: 12 000 zł/m² (381 600 zł) - Lokalizacja – Wólczańska 162 LOKALIZACJA: - Bezpośrednie sąsiedztwo Politechniki Łódzkiej - Kilka minut do ul. Piotrkowskiej i ścisłego centrum miasta - Doskonała komunikacja – liczne linie tramwajowe i autobusowe w zasięgu krótkiego spaceru - Szybki dojazd do dworców Łódź Kaliska i Łódź Fabryczna - W pobliżu sklepy, markety, restauracje, kawiarnie, siłownie oraz punkty usługowe W OKOLICY: - Park Poniatowskiego – idealny na spacery, bieganie i relaks - Ścieżki rowerowe i tereny rekreacyjne - Baseny, korty tenisowe i obiekty sportowe - Bogata oferta gastronomiczna i kulturalna w centrum Łodzi IDEALNE JAKO: - Pierwsze mieszkanie dla singla lub pary - Mieszkanie dla studenta lub pracownika Politechniki Łódzkiej - Inwestycja pod wynajem – lokalizacja cieszy się dużym zainteresowaniem wśród najemców Zapraszam do kontaktu – chętnie odpowiem na wszystkie pytania i udzielę dodatkowych informacji! [numer] [numer]",,,aneks,,własność,,51.755588,19.454869
Łódź Polesie,ul. Przełajowa,2,31,260000,8387,bez pośredników,,16,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-przelajowa-2-pokojowe-t5a5y3,https://s2.adresowa.pl/oi/36/39/3feb80_d8ec_cover@2x-2-pokojowe-mieszkanie-lodz-polesie-ul-przelajowa.webp,Łódź Polesie,Przełajowa,9,1974,blok,,"Dzień dobry, Mam na sprzedaż kawalerkę z pięknym widokiem, zaaranżowaną na dwa pokoje z kuchnią. Dzielnica Polesie, osiedle Retkinia. Mieszkanie ma powierzchnię 31m2, położone na 9 piętrze w wieżowcu przy ul. Przełajowej. Lokal jest gotowy do zamieszkania, posiada również piwnicę. Balkon: był francuski, został zabudowany aby powiększyć salon. Rozmieszczenie: mieszkanie środkowe, jednostronne, okna na wschód. Wymieniona elektryka oraz hydraulika. Szczegóły: Powierzchnia: 31m2 Liczba pokoi: 2 Piętro: 9 Stan prawny: pełna własność, księga wieczysta Stan techniczny: Do zamieszkania, ew. do odświeżenia Czynsz: 675,84zł Dodatkowo: piwnica Transport: 7 minut do najbliższego przystanku tramwajowego. (10, 12, 14, 18) Dwa przystanki autobusowe, 6/10 minut (55, 68, 69, 86) W pobliżu: W odległości 10 minut pieszo Netto, Lidl, Stokrotka, Biedronka. Piekarnie/Cukiernie (Putka, Jaś i Małgosia, Cybulski, Bassendowski) CH Piaski, Galeria Retkińska Szkoła podstawowa, przedszkola, żłobek Lodziarnie i wiele innych gastronomicznych lokali Cena: 260 000zł",tak,,,plastikowe,własność,,51.744928,19.40799
Łódź Zdrowie,ul. Orzechowa,1,45,569000,12644,Pośrednik,,11,https://adresowo.pl/o/mieszkanie-lodz-zdrowie-ul-orzechowa-1-pokoj-n8t8s5,https://s2.adresowa.pl/oi/4c/5c/3fed2e_6575_cover@2x-1-pokojowe-mieszkanie-lodz-zdrowie-ul-orzechowa.webp,Łódź Zdrowie,Orzechowa,1,2016,apartamentowiec,,"Są mieszkania, które oferują dobry układ. Są takie, które zachwycają designem. I są takie, których największym atutem jest lokalizacja. Ta nieruchomość łączy wszystkie trzy cechy. Położona na prestiżowym osiedlu Apartamenty Zdrowie, dosłownie przy granicy Parku na Zdrowiu, oferuje wyjątkowy komfort życia w otoczeniu zieleni, a jednocześnie zapewnia szybki dojazd do centrum Łodzi. Wystarczy wyjść z budynku, aby znaleźć się na jednej z najpiękniejszych tras spacerowych i rowerowych w mieście. Z mieszkania błyskawicznie dotrzesz do Ogrodu Botanicznego, Aquaparku Fala czy Atlas Areny, a jednocześnie po powrocie do domu czeka na Ciebie nowoczesna przestrzeń z niemal 4-metrową wysokością wnętrza i ogromnymi przeszkleniami. MIESZKANIE: 45,29 m² | 2 POKOJE | BALKON | CENA: 569 000 zł UKŁAD FUNKCJONALNY: - salon z aneksem kuchennym, - sypialnia na antresoli, - oddzielna garderoba, - łazienka. Na terenie osiedla do dyspozycji mieszkańców jest: siłownia, plac zabaw i punkt opieki nad dziećmi. MEDIA: ogrzewanie: miejskie, woda: z sieci, ścieki: kanalizacja, klimatyzacja. NAJWIĘKSZE ATUTY- niemal 4-metrowa wysokość wnętrza - Park na Zdrowiu dosłownie po wyjściu z budynku - ogromne przeszklenia zapewniające doskonałe doświetlenie - klimatyzacja - balkon o powierzchni 7,35 m² - oddzielna garderoba - gotowe do zamieszkania - nowoczesne, monitorowane osiedle - loftowa antresola tworząca dodatkową przestrzeń - do dyspozycji mieszkańców siłownia, rowerownia, plac zabaw i punkt opieki nad dziećmi INFORMACJE TECHNICZNE - powierzchnia: 45,29 m² - piętro: 1 z 5 - pełna własność z księgą wieczystą - budynek z windą - ogrzewanie miejskie - klimatyzacja - antresola wykonana na etapie realizacji inwestycji przez dewelopera - nowoczesne wykończenie - termin wydania: od zaraz - czynsz: 700 zł (w nim CO, woda ciepła i zimna, odpady, fundusz remontowy, utrzymanie części wspólnych, odpady, odprowadzenie ścieków) To propozycja dla osób, które szukają czegoś więcej niż kolejnych metrów kwadratowych – miejsca z charakterem, gotowego do zamieszkania od zaraz. __ Serdecznie zapraszamy na prezentację! Treść niniejszego ogłoszenia nie stanowi oferty handlowej w rozumieniu Kodeksu Cywilnego.",,,aneks,plastikowe,własność,Wyposażenie: klimatyzacja,51.773669,19.407173
Łódź Polesie,ul. gen. Stanisława Maczka,2,47,599000,12745,Pośrednik,,15,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-gen-stanislawa-maczka-2-pokojowe-c5x7p0,https://s2.adresowa.pl/oi/49/28/3fe93c_96db_cover@2x-2-pokojowe-mieszkanie-lodz-polesie-ul-gen-stanislawa-maczka.webp,Łódź Polesie,gen. Stanisława Maczka,1,2025,apartamentowiec,,"Eleganckie, 2-pokojowe mieszkanie o powierzchni 47,73 m², położone przy ul. Macka na osiedlu Lublinek w Łodzi. Lokal usytuowany jest na pierwszym piętrze nowoczesnego apartamentowca oddanego do użytku w 2025 roku. Wnętrze zostało zaprojektowane z dbałością o estetykę i funkcjonalność, dzięki czemu mieszkanie wyróżnia się spójną aranżacją oraz przyjemną, komfortową atmosferą. Przemyślany układ pomieszczeń zapewnia wygodę codziennego użytkowania i optymalne wykorzystanie przestrzeni.Mieszkanie jest w pełni gotowe do zamieszkania i nie wymaga dodatkowych nakładów finansowych. MIESZKANIE: 47,73 m² | 2 POKOJE | BALKON | CENA: 599 000 zł PARAMETRY NIERUCHOMOŚCI: • liczba pokoi: 2 • piętro: 1/4 • rok budowy: 2025 • forma własności: pełna własność • balkon UKŁAD MIESZKANIA: • salon z aneksem kuchennym • sypialnia • łazienka z WC • przedpokój • garderoba STANDARD WYKOŃCZENIA: • nowoczesny standard • okna PCV • podłogi: panele oraz płytki • zabudowa wraz ze sprzętem AGD pozostaje w cenie mieszkania MEDIA: • ogrzewanie miejskie • ciepła woda z sieci miejskiej • kanalizacja miejska • internet • domofon BUDYNEK I OTOCZENIE: Nowoczesny apartamentowiec wyposażony w windę. Osiedle jest ogrodzone i zadbane, z estetycznymi częściami wspólnymi oraz miejscem na rowery. Spokojna okolica zapewnia komfort życia zarówno singlom, jak i parom czy rodzinom. LOKALIZACJA: W pobliżu znajdują się przystanki MPK, stacja Łódź - Retkinia, sklepy, punkty usługowe, restauracje, kawiarnie, fitness oraz tereny zielone i spacerowe. W okolicy dostępne są również szkoły, co czyni lokalizację bardzo wygodną do życia. KOSZTY: Czynsz administracyjny wynosi ok. 600 zł. Dodatkowo płatny prąd oraz media według zużycia. Zapraszam serdecznie na prezentację. __ Serdecznie zapraszamy na prezentację! Treść niniejszego ogłoszenia nie stanowi oferty handlowej w rozumieniu Kodeksu Cywilnego.",,,aneks,,własność,Wyposażenie: internet,51.730243,19.404938
Łódź Teofilów,ul. Plantowa,4,77,510000,6623,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-lodz-teofilow-ul-plantowa-4-pokojowe-d1s9e6,https://s2.adresowa.pl/oi/44/56/3fe72c_d2cc_cover@2x-4-pokojowe-mieszkanie-lodz-teofilow-ul-plantowa.webp,Łódź Teofilów,Plantowa,3,1979,blok,,"Oferuję na sprzedaż przestronne mieszkanie o powierzchni 77,8 m², usytuowane na 3. piętrze w 9-piętrowym bloku. W mieszkaniu znajdziesz: - oddzielną kuchnię, - dwa duże pokoje (obecnie salon i jadalnia), - dwa mniejsze (sypialnie), - łazienkę, - WC osobno, - balkon. Do mieszkania przynależy piwnica. Wyposażenie obejmuje meble, wyposażenie kuchni wraz ze zmywarką, pralkę oraz telewizor. Lokalizacja zapewnia łatwy dostęp do komunikacji miejskiej. W okolicy znajdują się przystanki autobusowe i tramwajowe, a także stacja Łódź Żabieniec. Na osiedlu jest bardzo dużo zieleni, w pobliżu cały teren ROD. Z okien widok na drzewa. Ekspozycja na dwie strony. Możliwość zakupu razem z garażem (w odległości 5 minut od domu).",tak,tak,osobna,plastikowe,,"Wyposażenie: pralkę, telewizor",51.790931,19.40509
Łódź Śródmieście,ul. Miedziana,1,22,179000,8136,bez pośredników,,6,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-miedziana-1-pokoj-g7c5m0,https://s2.adresowa.pl/oi/4a/76/3fe41a_b165_cover@2x-1-pokojowe-mieszkanie-lodz-srodmiescie-ul-miedziana.webp,Łódź Śródmieście,Miedziana,parter,,kamienica,,"Dzień Dobry, Sprzedam kawalerkę mieszczącą się w centrum Łodzi w odnowionej, wolnostojącej kamienicy na ulicy Miedzianej (na wysokości Palmiarni w Łodzi). Mieszkanie składa się z salonu z aneksem kuchennym oraz z oddzielnej łazienki. Mieszkanie posiada bardzo dogodne położenie, które zapewnia wygodę dnia codziennego. Teren budynku jest monitorowany, a mieszkańcy budynku to bardzo pozytywni i uprzejmi ludzie :) 2 min pieszo do głównych linii tramwajowych (ulica Piłsudskiego w Łodzi). 2 min pieszo do głównych linii autobusowych (ulica Piłsudskiego w Łodzi). W odległości 150m Biedronka. 12 min pieszo Galeria Łódzka. 15 min pieszo Dworzec Łódź Fabryczna. Dogodny dojazd do Dworca Łódź Kaliska. Bardzo dobra komunikacja z większością Łódzkich Uczelni. Mieszkanie jest w pełni wyposażone w meble oraz wszystkie potrzebne sprzęty AGD. Mieszkanie wymaga generalnego odświeżenia. Ogrzewanie w mieszkaniu to ogrzewanie elektryczne z możliwością zmiany na ogrzewanie gazowe (instalacja ogrzewania gazowego we własnym zakresie). Cena mieszkania to 179.000 złotych. Sprzedaż możliwa od zaraz.",,,aneks,plastikowe,własność,,51.76215,19.477554
Łódź Widzew,ul. Milionowa,3,61,1040000,17049,bez pośredników,,21,https://adresowo.pl/o/mieszkanie-lodz-widzew-ul-milionowa-3-pokojowe-x0b3w4,https://s2.adresowa.pl/oi/1e/12/3fe312_413d_cover@2x-3-pokojowe-mieszkanie-lodz-widzew-ul-milionowa.webp,Łódź Widzew,Milionowa,2,2022,blok,,"Wyjątkowe mieszkanie w łódzkiej Fuzji - standard premium, dwa widoki, garaż i pełna gotowość do zamieszkania. Na sprzedaż wyjątkowo zadbane, komfortowe mieszkanie o powierzchni 60,98 m², położone na drugim piętrze budynku A przy ul. Milionowej 8, w prestiżowym kompleksie Fuzja w Łodzi. Mieszkanie składa się z przestronnego salonu z aneksem kuchennym, dwóch niezależnych pokoi, łazienki oraz przedpokoju. Do lokalu przynależą również balkon oraz komórka lokatorska o powierzchni 2,46 m². Ogromnym atutem nieruchomości jest jej dwustronne usytuowanie. Z jednej strony okna wychodzą na pełen zieleni, efektownie zaaranżowany plac przed zabytkową Elektrownią Scheiblera, z drugiej - na przestronne, starannie zaprojektowane patio z roślinnością i małą architekturą. Pomimo położenia w tętniącym życiem, wielofunkcyjnym kompleksie mieszkanie pozostaje niezwykle ciche i zapewnia poczucie prywatności. Lokal został wykończony w wysokim standardzie, z dużą dbałością o jakość materiałów i estetyczną spójność wnętrza. Na wszystkich ścianach zastosowano dekoracyjne tynki strukturalne (trawertyn, stiuk) nadające pomieszczeniom elegancki i niepowtarzalny charakter. W mieszkaniu znajdują się dobrej klasy drzwi wewnętrzne (przylgowe), starannie dobrane wykończenie podłóg, pełne wyposażenie AGD oraz wysokiej jakości firany i zasłony wykonane przez renomowaną pracownię. Mieszkanie jest umeblowane i praktycznie gotowe do wprowadzenia. W salonie znajduje się m.in. elegancka skórzana kanapa. Całość jest nadzwyczaj zadbana. W podziemnym garażu właściciel mieszkania posiada prawo do wyłącznego korzystania z konkretnego miejsca postojowego A1-113/MPE/-1, położonego bardzo blisko wejścia do windy. Dodatkową zaletą jest sąsiedztwo wspólnotowej ładowarki do samochodów elektrycznych. Budynek wyposażony jest w windę i został zaprojektowany praktycznie bez barier architektonicznych, dzięki czemu jest wygodny również dla osób starszych, rodzin z dziećmi oraz osób z ograniczeniami ruchowymi. Zarówno wnętrza budynku, jak i cała przestrzeń wspólna osiedla są utrzymane w znakomitym stanie. To propozycja dla osób poszukujących czegoś więcej niż standardowego mieszkania - komfortowego, eleganckiego i gotowego do zamieszkania wnętrza w jednej z najbardziej charakterystycznych i cenionych łódzkich inwestycji. Najważniejsze atuty: - powierzchnia mieszkania: 60,98 m² - komórka lokatorska: 2,46 m² - salon z aneksem kuchennym i dwa niezależne pokoje - balkon - drugie piętro i winda - dwustronna ekspozycja okien - widok na plac przed Elektrownią Scheiblera oraz zielone patio - bardzo ciche wnętrze - wysoki standard wykończenia - pełne umeblowanie i wyposażenie AGD - mieszkanie gotowe do wprowadzenia - miejsce postojowe w garażu podziemnym, blisko windy i ładowarki elektrycznej - budynek bez barier architektonicznych - prestiżowa lokalizacja w kompleksie Fuzja. Cena: 1 040 000 zł - obejmuje mieszkanie, komórkę lokatorską oraz prawo do wyłącznego korzystania z miejsca postojowego w garażu podziemnym. POŚREDNIKOM DZIĘKUJEMY!!!!!!",tak,tak,aneks,plastikowe,własność,,51.748651,19.469519
Łódź,Teofilów,4,78,599000,7679,Pośrednik,,14,https://adresowo.pl/o/mieszkanie-lodz-teofilow-4-pokojowe-78-m2-k4g6y0,https://s2.adresowa.pl/oi/3a/32/3fe470_5db9_cover@2x-4-pokojowe-mieszkanie-lodz-teofilow.webp,Łódź Teofilów,,7,1986,blok,,"Oferta na wyłączność dostępna tylko w biurze BESTATE Nieruchomości. Komfortowe mieszkanie M5 z balkonem i pięknym widokiem na zieleń, częściowo umeblowane, winda. BESTATE Nieruchomości Pabianice oferuje do sprzedaży widne duże mieszkanie o powierzchni 78,21m.kw usytuowane na siódmym piętrze w wieżowcu z windą w Łodzi na osiedlu Teofilów. Mieszkanie posiada 4 pokoje (2x 16m.kw., 15,7m.kw., 9,3m.kw.) kuchnię (6,6m.kw.) przedpokój, łazienkę (3,2m.kw.), i osobne wc (1,5m.kw.). Pokoje częściowo umeblowane. W salonie kanapa, stół oraz komoda. Przedpokój z dużą szafą. Kuchnia wyposażona w meble na wymiar, zmywarkę, zlewozmywak, płytę elektryczną, piekarnik elektryczny, okap, lodówko-zamrażarkę. Łazienka posiadająca wannę z prysznicem, umywalkę wraz z lustrem, pralka oraz duża szafka łazienkowa. Wymienione instalacje elektryczne i hydrauliczne. Mieszkanie dobrze doświetlone, nasłonecznione. Okna pcv z ekspozycją na południe balkon i północ. W pobliżu znajdują się wszystkie niezbędne instytucje do codziennego funkcjonowania, świetna komunikacja miejska. Stan prawny: spółdzielcze własnościowe bez księgi wieczystej. Czynsz do spółdzielni: 1 100 zł (w tym: zaliczka na ogrzewanie, woda-zaliczka, administracja, części wspólne, fundusz remontowy, winda) Dodatkowe opłaty: prąd i wywóz nieczystości. Cena mieszkania: 599 000 zł ( do negocjacji) Zapewniamy kompleksową obsługę, najlepsze kredyty hipoteczne, bezpieczną transakcję. Jesteśmy z Tobą na każdym etapie zakupu, od prezentacji do przekazania kluczy. Stan prawny uregulowany, dokumenty dotyczące w/w oferty do wglądu. Kontakt: Agnieszka Renner BESTATE Pabianice tel: [numer] e-mail: [email] Nr licencji: 22004 [www].pl",tak,,,plastikowe,spółdzielcze własnościowe,"Wyposażenie: piekarnik, pralka, zmywarkę",51.800944,19.370187
Łódź Śródmieście,ul. Milionowa 8a,1,37,409900,11078,Pośrednik,,19,https://adresowo.pl/o/mieszkanie-lodz-srodmiescie-ul-milionowa-1-pokoj-n7w6c6,https://s2.adresowa.pl/oi/7d/60/3fdae8_a008_cover@2x-1-pokojowe-mieszkanie-lodz-srodmiescie-ul-milionowa.webp,Łódź Śródmieście,Milionowa 8a,1,2024,apartamentowiec,,"Zobacz filmik i plan mieszkania - tuż pod galerią zdjęć. I speak PL / EN / ES - feel free to call. Ogłoszenie dostępne tylko u nas! WYOBRAŹ SOBIE... Poranek zaczynasz od spaceru po zielonych ogrodach Fuzji, a po południu jesz lunch w pierwszej hali restauracyjnej w Łodzi, która znajduje się na terenie osiedla - blisko, ale nie pod Twoim mieszkaniem, więc bez obaw o hałas. Wieczorem - koncert w zabytkowej Kotłowni Elektrowni Scheiblera albo spotkanie ze znajomymi w Off Piotrkowska. W weekend odpoczywasz w Parku Reymonta albo wpadasz na wystawę w Fabryce Sztuki. Tutaj łączysz miejską energię, historię i nowoczesny komfort w jednym miejscu. UNIKATOWA OKAZJA Taniej i szybciej niż u dewelopera (założona czysta księga wieczysta)! Kup ostatnią kawalerkę w wyjątkowej FUZJI w centrum Łodzi! W mieszkaniu można w prosty sposób wydzielić sypialnię, dzięki czemu urządzisz swoje własne 2-pokojowe mieszkanie w cenie kawalerki. To idealne miejsce dla singla lub pary albo lokata kapitału i pasywny dochód z najmu. NAJWAŻNIEJSZE KORZYŚCI • O wiele taniej niż u dewelopera (założona czysta księga wieczysta)! • Unikalna lokalizacja - serce Łodzi, 6 min pieszo od Piotrkowskiej • Możliwość wydzielenia sypialni - 2 pokoje w cenie kawalerki • Wysokie wnętrza (2,8 m) i panoramiczne okna - maksimum naturalnego światła • Smart Home - komfort i niższe rachunki dzięki inteligentnym systemom • Dwa balkony z widokiem na odrestaurowany budynek z czerwonej cegły i otaczającą zieleń • ROI ok. 7% - świetna okazja inwestycyjna • Brak PCC, jeśli to Twoje pierwsze mieszkanie MIESZKANIE Przestronne i funkcjonalne 36,5 m² na 1. piętrze, z układem umożliwiającym wydzielenie sypialni i stworzenie 2-pokojowego mieszkania. W skład mieszkania wchodzą: • Panoramiczne okna z widokiem na zabytkową architekturę i zieleń • Salon z aneksem kuchennym (31 m²) • Łazienka (5 m²) • Balkon 3,5 m² oraz balkon francuski z widokiem na północny zachód Dodatkowe atuty: • Wysokie sufity (2,8 m) dające poczucie przestrzeni • Mieszkanie do własnej aranżacji - mogę polecić sprawdzonych architektów i ekipy, które wykończą je w Twoim stylu • Smart Home w cenie - system sterowania głosem i aplikacją (centrala, głośnik, termostaty) z możliwością dalszej rozbudowy. System pozwoli Ci zaoszczędzić na rachunkach za prąd i ogrzewanie LOKALIZACJA - FUZJA, CENTRUM ŁODZI Natura i rekreacja: • 4 ha ogólnodostępnej przestrzeni: Ogrody Anny, zielone alejki, skwery i miejsca do relaksu na terenie osiedla • Na terenie Fuzji: pierwsza hala restauracyjna w Łodzi (otwarte 24/7 zagłębie restauracji i kawiarni na ponad 3.000 m²), biobazar, centra medyczne, coworking, Lidl (200 m), Biedronka (700 m), Żabka • Zajęcia jogi, szkoła tańca, siłownia, centrum fitness • Sezonowe wydarzenia, wystawy, festiwale i targi tematyczne w zabytkowej Kotłowni, sąsiedztwo Fabryki Sztuki i Art_Inkubatora oraz Łódź Design Festival • W pobliżu: Park Reymonta z klubem wędkarskim, Łódzki Park Kultury Miejskiej, Staw na Przędzalnianej z molo, Muzeum Pałac Herbsta, Palmiarnia Ogrodu Botanicznego, Park „Nad Jasieniem” ze stawem, Park im. ks. bp. Michała Klepacza z pomnikiem przyrody Dębem „Fabrykant” Komunikacja i infrastruktura: • ul. Milionowa 8a, 6 min pieszo od ul. Piotrkowskiej • 100 m do przystanku autobusowego, 450 m do tramwaju, 10 min autem do PKP Łódź Fabryczna, 20 min autem na lotnisko • Politechnika Łódzka (10 min pieszo), Uniwersytet Łódzki (13 min rowerem) • 5 min pieszo do stacji Łódzkiego Roweru Publicznego • Galeria Łódzka (6 min rowerem), Sukcesja (8 min rowerem), Manufaktura (20 min autem) Bezpieczeństwo i ekologia: • Innowacyjna mikrodzielnica między ulicami: Piotrkowską, Milionową, Kilińskiego i Tymienieckiego na terenie zrewitalizowanej Elektrowni Karola Scheiblera - nagrodzona MIPIM Awards 2025 w Cannes • Ponadczasowa jakość materiałów, ekologiczny budynek zaprojektowany i zrealizowany z myślą o pozytywnym wpływie na środowisko naturalne • Osiedle całkowicie wyłączone z ruchu samochodowego - cisza i komfort • Monitoring, dostęp do części wspólnych przez aplikację, paczkomat, rowerownie, ładowarki do aut elektrycznych • Pod mieszkaniem nie ma lokali usługowych - pełna prywatność INFORMACJE DODATKOWE • Forma własności: pełna własność z księgą wieczystą • Czynsz: niecałe 500 zł • Stan: deweloperski - budynek wykończony. Mieszkanie dostępne od zaraz do własnej aranżacji - z chęcią polecę Ci architektów i ekipy gotowe wykończyć je w Twoim stylu • ROI ok. 7% - świetna okazja inwestycyjna pod wynajem • Brak PCC (przy zakupie pierwszej nieruchomości) • Mieszkanie znajduje się formalnie na poziomie 0, jednak usytuowane jest wysoko nad ziemią - dzięki temu przylega do niego balkon i balkon francuski (zamiast ogródka), co daje więcej prywatności i światła NAJCZĘSTSZE PYTANIA (FAQ) Czy to dobra lokalizacja do życia? Tak - w samym centrum Łodzi, a jednocześnie w zielonym i spokojnym otoczeniu. Czy mieszkanie jest umeblowane? Nie, jest w stanie deweloperskim - możesz urządzić je w swoim stylu. Chętnie polecę sprawdzonych architektów i ekipy remontowe. Czy można wydzielić sypialnię? Tak - układ pozwala na łatwe stworzenie 2-pokojowego mieszkania. Jakie są miesięczne opłaty? Czynsz to niecałe 500 zł, a rachunki są niższe dzięki systemowi Smart Home. Czy to dobra inwestycja? Zdecydowanie - ROI ok. 7%, a Fuzja to prestiżowa inwestycja w centrum Łodzi, która zyskuje na wartości. CO ZYSKUJESZ ZE MNĄ? • Jasne i spokojne przejście przez proces zakupu • Bezpłatna pomoc doświadczonych doradców kredytowych, wsparcie w wykończeniu mieszkania oraz w wyborze korzystnego ubezpieczenia • Jako agencja, pobieramy wynagrodzenie w formie prowizji ZOSTAW NUMER, A JA ODDZWONIĘ To mieszkanie szybko znajdzie właściciela. Zostaw numer - oddzwonię, by spokojnie omówić szczegóły i pomóc Ci zrobić pierwszy krok do spełnienia marzenia o własnym mieszkaniu. Ewa Składzień homeasy | zamieniam marzenia w adres [numer] Znajdź nas w mediach społecznościowych: linktr.ee/ewaskladzien.homeasy",,,,,własność,,51.74913,19.46928
