locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Łódź,ul. Juliusza Kossaka,3,52,400000,7692,Pośrednik,,4,https://adresowo.pl/o/mieszkanie-lodz-ul-juliusza-kossaka-3-pokojowe-o7k8s9,https://s2.adresowa.pl/oi/2e/6b/3ca9d8_6535_cover@2x-3-pokojowe-mieszkanie-lodz-ul-juliusza-kossaka.webp,Łódź ,Juliusza Kossaka,1,1970.0,blok,,"Chciałbym Państwu zaproponować atrakcyjne, trzypokojowe mieszkanie na łódzkim osiedlu Dąbrowa w bardzo bliskiej odległości od Parku Podolskiego. Nieruchomość znajduje się na pierwszym piętrze niskiego bloku i składa się z salonu, dwóch sypialni, kuchni, łazienki z ubikacją oraz przedpokoju. Ponadto, mieszkanie posiada balkon typu loggia oraz komórkę lokatorską znajdującą się w podpiwniczeniu budynku. Mieszkanie zadbane, gotowe do wprowadzenia, posiada całe potrzebne wyposażenie które może zostać na nieruchomości. Na podłogach panele oraz płytki, okna PCV. Okolica ciesząca się dużym zainteresowaniem ze względu na ciszę i bliskość terenów zielonych (Park Podolski), jednostek edukacyjnych (przedszkole, szkoła podstawowa, liceum ogólnokształcące) i sklepów osiedlowych (Biedronka, Żabka, Vendo Park). Mimo, że nieruchomość nie leży w bezpośredniej bliskości głównych ulic, w kilka minut pieszo dotrzemy do przystanków tramwajowych i autobusowych komunikacji miejskiej. Zapraszam do kontaktu oraz na prezentację! Artur Ludwiczak",tak,,,plastikowe,własność,,51.738764,19.500806
Łódź Polesie,ul. kpt. Stefana Pogonowskiego,2,41,310000,7561,bez pośredników,,3,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-kpt-stefana-pogonowskiego-2-pokojowe-r4j1t8,https://s2.adresowa.pl/oi/74/40/3cae6c_e76f_cover@2x-2-pokojowe-mieszkanie-lodz-polesie-ul-kpt-stefana-pogonowskiego.webp,Łódź Polesie,kpt. Stefana Pogonowskiego,1,1923.0,kamienica,,"Sprzedam mieszkanie 41 m² - 1. piętro Do sprzedaży przytulne mieszkanie o powierzchni 41 m², idealne dla pary lub singla. Układ pomieszczeń: - salon (kanapa/łóżko, stolik, kilka szafek) z aneksem kuchennym (umeblowany) - osobna sypialnia (szafa) - łazienka z kabiną prysznicową - przedpokój (szafa) Wyposażenie i standard: ogrzewanie i ciepła woda z sieci miejskiej okna PCV mieszkanie własnościowe w kamienicy, z wspólnotą mieszkaniową domofon Mieszkanie znajduje się na 1. piętrze, w spokojnej okolicy. Świetna lokalizacja, dogodny dostęp do komunikacji miejskiej i usług w pobliżu.",,,aneks,,,,51.767581,19.442934
Łódź Bałuty,ul. Nowopolska,3,56,429000,7661,bez pośredników,,11,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-nowopolska-3-pokojowe-q0d2g6,https://s2.adresowa.pl/oi/65/3c/3cae6a_b325_cover@2x-3-pokojowe-mieszkanie-lodz-baluty-ul-nowopolska.webp,Łódź Bałuty,Nowopolska,1,,blok,,"Mieszkanie rozkładowe o powierzchni 56 m². Znajduje się na pierwszym piętrze bloku przy ul. Nowopolskiej 2/10. Trzy pokoje o pow. 22 m², 12 m² i 8 m². Balkon. Piwnica. Blok z lat 70-tych. Mieszkanie po generalnym remoncie wykonanym ok. 10 lat temu. Wszystko zostało odnowione: gładzie, nowa instalacja elektryczna i hydrauliczna, nowe drzwi wew. i zew., na ścianach farba Tikkurila. Całkowity remont łazienki (prysznic) i kuchni. Kuchnia pod zabudowę. W przedpokoju obszerna szafa pod zabudowę. Mieszkanie nadal w dobrym standardzie. Mieszkanie jest umeblowane i gotowe do zamieszkania (rzecz jasna po odświeżeniu). Cena wraz z całym wyposażeniem. Mieszkanie idealne dla rodziny, ale i pod wynajem. Księga wieczysta. Pośrednikom dziękuję.",tak,,,,,,51.791726,19.482798
Łódź Karolew,ul. Bratysławska,2,36,315000,8750,bez pośredników,,4,https://adresowo.pl/o/mieszkanie-lodz-karolew-ul-bratyslawska-2-pokojowe-w2n6s8,https://s2.adresowa.pl/oi/7b/43/3cae3e_a8a4_cover@2x-2-pokojowe-mieszkanie-lodz-karolew-ul-bratyslawska.webp,Łódź Karolew,Bratysławska,2,1980.0,blok,,"Dodatkowe informacje: - mieszkanie umeblowane i wyposażone - dobra lokalizacja - blisko sklepy, piekarnia, ryneczek,apteka - dobra komunikacja - blisko tramwaje i autobusy(do Centrum to tylko 12min) - jest Księga Wieczysta - instalacja została wymieniona - blok z cegły - miejsce parkingowe pod blokiem na szlaban Idealna dla siebie lub pod inwestycje",tak,,aneks,plastikowe,spółdzielcze własnościowe,,51.747975,19.420808
Łódź Bałuty,ul. Okoniowa,4,80,677777,8472,Pośrednik,,19,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-okoniowa-4-pokojowe-z4e9a5,https://s2.adresowa.pl/oi/1a/19/3ca950_3357_cover@2x-4-pokojowe-mieszkanie-lodz-baluty-ul-okoniowa.webp,Łódź Bałuty,Okoniowa 6,3,1995.0,blok,,"Szukasz mieszkania, w którym Twoja rodzina nie będzie czuła się jak sardynki w puszce? Masz dość „apartamentów”, w których sypialnia jest tak mała, że musisz wychodzić na korytarz, żeby zmienić zdanie? Wypłyń na szerokie wody przy Okoniowej 6! Co mamy w sieci? (80,2 m²) To mieszkanie przeszło generalny remont 3 lata temu, więc jedyne, co musisz tu zrobić, to wnieść swoje ulubione kapcie i ekspres do kawy. -Salon z aneksem: Serce domu. Możesz smażyć rybę (albo tofu, nie oceniamy), jednocześnie oglądając serial i pilnując, czy dzieci nie malują po ścianach. -3 sypialnie Tak, trzy! Idealne, żeby każdy członek Twojej „ławicy” miał swój własny kąt. Koniec z walką o biurko czy kawałek podłogi. -Łazienka i WC osobno: Bo wiemy, że poranna logistyka w 4-pokojowym mieszkaniu bez osobnego WC to sport ekstremalny. U nas prysznic bierzesz w spokoju, podczas gdy reszta rodziny... cóż, załatwia swoje sprawy obok. -Balkon: Idealny na poranną kawę i sprawdzanie, czy sąsiedzi już odśnieżyli auta. -Piwnica: tu możesz schować swoje wędki i ponton. Architektura z charakterem (Rocznik ‘95) Naszą bryłę budynku rozpoznasz z kilometra. To nie jest kolejny nudny kloc z betonu - to solidna konstrukcja z 1995 roku, która ma więcej stylu niż Twoje zdjęcia z komunii. Trzecie piętro w 4-piętrowym bloku to idealny kompromis: masz widok, ale nie potrzebujesz kondycji himalaisty, żeby wnieść zakupy. Dlaczego warto zarzucić tu kotwicę? Lokalizacja: Radogoszcz to dzielnica, gdzie zieleń nie jest tylko na tapecie w telefonie. Blisko wszędzie, a jednak spokojnie. Sklepy spożywcze, przychodnia, weterynarz- w odległości kilkuminutowego spaceru, Szkoła Podstawowa nr. 122- 700m, przystanek tramwajowy- na ul. Zgierskiej- 300m, park- 500m. Prywatność: Układ pomieszczeń gwarantuje, że jak zamkniesz drzwi od swojego pokoju, to naprawdę Cię nie ma. Idealne dla rodziców, którzy marzą o 15 minutach ciszy. Sąsiedzi: Nie gryzą (sprawdzaliśmy!). Nie bądź leszczem! Takie okazje nie pływają po rynku długo. To mieszkanie czeka na wesołą rodzinę, która wypełni te 80 metrów śmiechem i energią. Cena? Do dogadania, ale obiecujemy - nie puścimy Cię z torbami (chyba że z tymi z zakupami do nowego mieszkania). Sprzedaż tej nieruchomości odbywa się w trybie otwartego oferowania- przyjdź i zaproponuj własną cenę! Dzień otwarty 28 marca. Zadzwoń wcześniej i umów się na prezentację, zanim ktoś inny sprzątnie Ci tę sztukę sprzed nosa! Zapraszam do kontaktu: Dagmara Ilczyszyn [numer] Grupa Stryjewscy - Nieruchomości i Finanse Współpracujemy z każdym pośrednikiem! Organizujemy formalności niezbędne do uzyskania kredytu hipotecznego który pozwoli Ci sfinalizować zakup wymarzonej nieruchomości. Zachęcamy również do wirtualnego spaceru na naszej stronie internetowej ▪️ Rzut lokalu służy wyłącznie celom poglądowo-orientacyjnym i nie stanowi podstawy do wykonywania na nim prac architektoniczno-budowlanych. ▪️ Powyższa oferta ma charakter informacyjny i nie stanowi oferty handlowej w rozumieniu Art.66 par.1 Kodeksu Cywilnego. Opis nieruchomości został sporządzony na podstawie informacji uzyskanych od właściciela i może być aktualizowany.",,,,,własność,Wyposażenie: internet,51.821114,19.434012
Łódź Bałuty,ul. Wici,2,37,262360,7091,Pośrednik,,14,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-wici-2-pokojowe-f8n1w4,https://s2.adresowa.pl/oi/7b/57/3ca902_f017_cover@2x-2-pokojowe-mieszkanie-lodz-baluty-ul-wici.webp,Łódź Bałuty,Wici 58,3,,blok,,"Na sprzedaż mieszkanie o powierzchni 37,60 m², położone na 3. piętrze w 4-piętrowym bloku przy ul. Wici 58 w Łodzi, w spokojnej części Teofilowa. Lokal ma funkcjonalny, klasyczny układ w amfiladzie i składa się z: salonu o powierzchni 14,5 m² z wyjściem na balkon, przestronnej sypialni 11,75 m², oddzielnej kuchni (4,93 m²), łazienki (2,5 m²), przedpokoju (3,92 m²). Dodatkową przestrzeń stanowi balkon oraz komórka lokatorska przynależna do mieszkania. Mieszkanie wymaga remontu, co daje możliwość aranżacji wnętrza według własnych potrzeb i gustu. Dzięki prostemu układowi pomieszczeń lokal daje duże możliwości funkcjonalnego zagospodarowania przestrzeni. Lokalizacja Nieruchomość znajduje się w dobrze skomunikowanej, a jednocześnie spokojnej części Teofilowa. W bezpośrednim sąsiedztwie znajdują się sklepy, szkoła, przedszkole oraz przystanki komunikacji miejskiej, które zapewniają wygodny dojazd do innych części miasta. Okolica charakteryzuje się dużą ilością zieleni i terenów rekreacyjnych. W pobliżu znajduje się również miejski basen, a także liczne miejsca do spacerów i aktywnego wypoczynku. Dodatkowe informacje mieszkanie położone w środkowej części budynku, balkon z widokiem na zieleń, komórka lokatorska w cenie, niski czynsz, wymienione piony wodno kanalizacyjne w 2025 roku. budynek zadbany, z otoczeniem zieleni. Dla kogo? Mieszkanie będzie dobrą propozycją zarówno dla osób szukających pierwszego mieszkania, jak i dla inwestorów planujących zakup lokalu pod wynajem. Serdecznie zapraszam do kontaktu i umówienia się na prezentację! Bartosz Wojdalski Ekspert Rynku Nieruchomości [numer] [email] SEMPRE NIERUCHOMOŚCI ul. Inflancka 45, 91-848 Łódź [www] Zastanawiasz się w jaki sposób sfinalizować zakup tej nieruchomości ? Współpracujemy tylko ze sprawdzonymi doradcami finansowymi. Zapewnimy Ci bezpieczną transakcję. Rzeczy niemożliwe staną się możliwe! Jesteśmy z Klientami do samego końca sprzedaży. Jesteśmy w systemie MLS. Współpracujemy ze wszystkimi Pośrednikami!",,,,,spółdzielcze własnościowe,,51.797056,19.371908
Łódź Żubardź,ul. Żubardzka,2,45,410000,9111,bez pośredników,,11,https://adresowo.pl/o/mieszkanie-lodz-zubardz-ul-zubardzka-2-pokojowe-t7u5u0,https://s2.adresowa.pl/oi/72/40/3cae14_d838_cover@2x-2-pokojowe-mieszkanie-lodz-zubardz-ul-zubardzka.webp,Łódź Żubardź,Żubardzka,4,1969.0,blok,,"Na sprzedaż funkcjonalne miszkanie o powierzchni 45,13 m2 z balkonem położone w Łodzi na osiedlu Żubardź w bloku czteropiętrowym. Mieszkanie jest dwustronne, dzięki czemu jest dobrze oświetlone przez cały dzień. Ekspozycja - wschód-zachód. Układ: - salon 18 m2 (3mx6m) z wyjściem na balkon - drugi pokój 12 m2 (3 m x 4 m) - oddzielna kuchnia - łazienka - korytarz z przestronną szafą Do mieszkania przynależy komórka lokatorska Wszystkie meble widoczne na zdjęciach zostają w mieszkaniu. Dużym aututem jest bardzo spokojna okolica i dobra infrastruktura. Wszędzie blisko. - w pobliżu znajduje się żłobek i przedszkole - sklepy spożywce, piekarnie, rynek - przystanki tramwajowe i autobusowe oddalone 5 minut - szybki dojazd do innych części miasta Zapraszam do kontaktu",tak,,osobna,plastikowe,spółdzielcze własnościowe,,51.788465,19.416034
Łódź Polesie,ul. Walerego Wróblewskiego,1,13,146000,11231,bez pośredników,,3,https://adresowo.pl/o/mieszkanie-lodz-polesie-ul-walerego-wroblewskiego-1-pokoj-y7w2b8,https://s2.adresowa.pl/oi/5b/39/3cadea_90af_cover@2x-1-pokojowe-mieszkanie-lodz-polesie-ul-walerego-wroblewskiego.webp,Łódź Polesie,Walerego Wróblewskiego,1,2020.0,apartamentowiec,,"Okazja! Sprzedam tanio malutką kawalerkę w Łodzi z całkowitym wyposażeniem, ogrzewanie miejskie. Idealna dla singla lub wynajem.",,,,,własność,,51.745749,19.437483
Łódź Retkinia,ul. Hufcowa,3,56,410000,7321,bez pośredników,,1,https://adresowo.pl/o/mieszkanie-lodz-retkinia-ul-hufcowa-3-pokojowe-k4g5q7,https://s2.adresowa.pl/oi/23/4c/3cadb8_9755_cover@2x-3-pokojowe-mieszkanie-lodz-retkinia-ul-hufcowa.webp,Łódź Retkinia,Hufcowa,3,1977.0,blok,,"Sprzedam bezpośrednio 3pokojowe słoneczne mieszkanie z dużym balkonem typu loggia. Osobna kuchnia, wc, łazienka. W salonie klimatyzacja. Mieszkanie wolne od zaraz. Zachęcam do kontaktu.",tak,,osobna,plastikowe,spółdzielcze własnościowe,Wyposażenie: klimatyzacja,51.75082,19.405381
Łódź,ul. Prezydenta Gabriela Narutowicza,4,82,499000,6085,Pośrednik,,10,https://adresowo.pl/o/mieszkanie-lodz-ul-prezydenta-gabriela-narutowicza-4-pokojowe-v5o1w1,https://s2.adresowa.pl/oi/57/4f/3ca1de_c5e6_cover@2x-4-pokojowe-mieszkanie-lodz-ul-prezydenta-gabriela-narutowicza.webp,Łódź ,Prezydenta Gabriela Narutowicza,parter,2011.0,kamienica,,"Zapraszam do zapoznania się z ogłoszeniem: Łódź, Śródmieście-Wschód Ulica: Narutowicza / Wierzbowa Ilość pokoi: 4 ( salon 23 m2 + 3 sypialnie: 12 m2, 14 m2, 14 m2) Inne pomieszczenia: kuchnia, łazienka z WC, przedpokój, komórka lokatorska, strych Powierzchnia użytkowa: 82m2 Piętro: parter (część od frontu, część w dobrze oświetlonym budynku od dziedzińca połączone w całość) Ogrzewanie: miejskie c.o. Budynek: kamienica z początku XX wieku, w bardzo dobrym stanie. Po remoncie: dach, instalacje wewnętrzne, brama, podwórze, w planach elewacja. Wpisany do Gminnej Ewidencji Zabytków. Parking: 2 miejsca postojowe na zamykanym terenie, utwardzony kostką brukową Przeznaczenie: obecnie lokal mieszkalny, możliwy do aranżacji na usługowy, kancelarię notarialną, adwokacką, 2 wejścia możliwość podziału na dwie różne funkcje Okolica: park im. Staszica, rektorat Uniwersytetu Łódzkiego, Wydziały Uniwersytetu Łódzkiego, Sąd Okręgowy, nowy dworzec Łódź-Fabryczna, kancelarie, kamienice modernistyczne, dalej nowe inwestycje deweloperskie. Cena: 499.000 zł Mail: Tel: Ogłoszenie gościnne. Nasz Kwadrat - Nieruchomości sp. z o.o. nie ponosi odpowiedzialności za jego treść. Treść niniejszego ogłoszenia nie stanowi oferty w rozumieniu Kodeksu Cywilnego . Podane w ofertach dane mają jedynie charakter informacyjny i mogą ulegać zmianom. Dokładamy wszelkich starań, aby informacje dotyczące oferowanych obiektów były możliwie dokładne, kompletne i aktualne. Ze względu na fakt, iż informacje te pochodzą od osób trzecich i nie zawsze dają się zweryfikować, firma Nasz Kwadrat - Nieruchomości sp. z o.o. nie ponosi odpowiedzialności za ich dokładność, kompletność oraz aktualność. RODO: Zgodnie z art. 13 ogólnego rozporządzenia o ochronie danych osobowych z dnia 27 kwietnia 2016 r.(Dz. Urz. UE L 119 z 04.05.2016) informuję, iż administratorem Państwa danych osobowych jest Nasz Kwadrat – Nieruchomości sp. z o.o., KRS:. Państwa dane osobowe (ograniczające się wyłącznie do podstawowych danych kontaktowych tj. imię, nazwisko, nr telefonu oraz adres e-mail) przetwarzane będą wyłącznie w celu przedstawienia Państwu szczegółów ofert sprzedaży nieruchomości oraz nawiązania kontaktu z właścicielami nieruchomości wystawionych na sprzedaż, którzy pośrednio lub bezpośrednio wyrazili zgodę na pośrednictwo firmy Nasz Kwadrat -Nieruchomości sp. z o.o. w sprzedaży swoich nieruchomości. Odbiorcami Państwa danych osobowych będą wyłącznie podmioty uprawnione do uzyskania danych osobowych na podstawie przepisów prawa. Państwa dane osobowe przechowywane będą nie dłużej niż przez okres 2 lat. Posiadają Państwo prawo do żądania od administratora dostępu do danych osobowych, ich sprostowania, usunięcia lub ograniczenia przetwarzania, wniesienia sprzeciwu wobec przetwarzania danych, przenoszenia danych oraz prawo do cofnięcia zgody.",,tak,,plastikowe,,,51.77277,19.480039
Łódź Dąbrowa,ul. Siarczana,2,39,310000,7949,Pośrednik,,10,https://adresowo.pl/o/mieszkanie-lodz-dabrowa-ul-siarczana-2-pokojowe-w9w6y4,https://s2.adresowa.pl/oi/3c/29/3ca16c_79e7_cover@2x-2-pokojowe-mieszkanie-lodz-dabrowa-ul-siarczana.webp,Łódź Dąbrowa,Siarczana,4,1970.0,blok,,"Dwa pokoje w pełnym rozkładzie z balkonem na Dąbrowie Najważniejsze informacje: - 2 pokoje z odrębną kuchnią na 39,66 m2 - Pełen rozkład - PIętro 4 z 4 - Balkon - Okna na wschód i zachód - Pełna własność w wielkiej płycie Pełen rozkład, dużo przestrzeni Mieszkanie składa się z dużego przestronnego salonu z balkonem, przedpokoju, łazienki z toaletą i sypialni. Pełny rozkład daje możliwość aranżacji mieszkania na dwa osobne pokoje. Mimo niespełna 40-metrów w mieszkaniu jest poczucie przestrzeni. W przedpokoju znajduje się duża szafa w zabudowie i kolejna, rogowa w salonie. Balkon i okna w sypialni i salonie zabezpieczone są z myślą o kocich lokatorach. Aktuanie sypialnia zaaranżowana jest tak, by zmieściło się tam łóżko oraz domowe biuro. W salonie wydzielona jest część jadalniana z okrągłym stołem dla 4 osób. Kuchnia odrębna i jasna, wyposażona w lodówkę, płytę i piekarnik i zmywarkę. Pod blokiem i w najbliższej okolicy osiedla znajduje się wiele ogólnodostępnych miejsc parkingowych, co sprawia, że nawet w godzinach szczytowych nie ma problemu ze znalezieniem miejsca. Mieszkanie zostanie zwolnione przez obecnych właścicieli z końcem października 2026 roku. Wszystko, czego potrzebujesz, jest w okolicy! Mieszkanie zlokalizowane na Dąbrowie w punkcie, z którego można łatwo dojechać do centrum miasta. W najbliższym sąsiedztwie szkoły, przedszkola i kilka dużych punktów usługowo-sprzedażowych. Biedronka, Lidl, rynek. Rossmann, sklepy RTV/AGD. Restauracje, salony kosmetyczne, stacje benzynowe. Kilka bloków od mieszkania żabka, a obok sklep spożywczy. Mieszkanie idealnie sprawdzi się dla pary lub małej rodziny, której zależy na komfortowym rozkładzie w zielonej okolicy, w której wszystko, czego na codzień potrzeba znajduje się w odległości krótkiego spaceru. Anna Chojnacka",,,osobna,plastikowe,własność,"Wyposażenie: lodówkę, piekarnik, tv, zmywarkę",51.736196,19.484521
Łódź Bałuty,ul. Podrzeczna,3,65,549000,8446,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-lodz-baluty-ul-podrzeczna-3-pokojowe-d6f2s9,https://s2.adresowa.pl/oi/5f/60/3cad9c_d2b8_cover@2x-3-pokojowe-mieszkanie-lodz-baluty-ul-podrzeczna.webp,Łódź Bałuty,Podrzeczna,3,1956.0,blok,,Na sprzedaż mieszkanie w centrum miasta. Sąsiedztwo Parku Staromiejskiego. Stan: gotowe do zamieszkania Kontakt po godzinie 18.30,tak,,osobna,plastikowe,własność,,51.781132,19.453743
Łódź Stare Polesie,ul. Lipowa,2,46,595000,12935,bez pośredników,,23,https://adresowo.pl/o/mieszkanie-lodz-stare-polesie-ul-lipowa-2-pokojowe-o3b5g1,https://s2.adresowa.pl/oi/7a/44/3cad86_b1db_cover@2x-2-pokojowe-mieszkanie-lodz-stare-polesie-ul-lipowa.webp,Łódź Stare Polesie,Lipowa,3,2020.0,blok,,"2-pokojowe mieszkanie w centrum Łodzi Mam na sprzedaż swoje mieszkanie 2-pokojowe w centrum Łodzi – Stare Polesie, ul. Lipowa 59 (Nova Lipowa). Sprzedaż prywatna, bez pośredników. Mieszkanie ma 46,29 m² i znajduje się na 3 piętrze w budynku z 2020 roku. W budynku jest winda, która zjeżdża również do poziomu -1. Układ mieszkania: salon z aneksem kuchennym, przedpokój, spiżarnia, osobna sypialnia oraz łazienka. Dużym plusem jest loggia o powierzchni 5,36 m². Loggia jest już urządzona – stoją tam meble balkonowe z IKEA, więc można od razu korzystać. Na ostatnim piętrze budynku znajduje się przestrzeń dostępna tylko dla mieszkańców. Jest tam strefa do ćwiczeń (cardio / mała siłownia), stół do ping-ponga oraz taras z widokiem na miasto, gdzie można posiedzieć, odpocząć albo spotkać się ze znajomymi. Stan mieszkania: do wprowadzenia od razu. Wszystko jest zadbane i gotowe do użytkowania. Ściany zostały odświeżone, łazienka również została odświeżona, więc mieszkanie nie wymaga żadnych dodatkowych prac. Mieszkanie sprzedaję w pełni umeblowane i wyposażone. W kuchni znajduje się sprzęt AGD: lodówka Samsung, piekarnik Samsung Dual Cook, płyta Electrolux, okap Samsung, zmywarka 60 cm Electrolux, mikrofalówka Amica oraz pralko-suszarka LG. W mieszkaniu zostają także meble – łóżko z szafkami nocnymi, biurko, komody oraz szafki RTV. W sypialni i przedpokoju są duże szafy robione na wymiar przez stolarza. Dodatkowym atutem jest spiżarnia w mieszkaniu, również zabudowana półkami robionymi na wymiar – bardzo praktyczne miejsce do przechowywania. Dużym plusem jest też lokalizacja. Bardzo blisko są sklepy i punkty usługowe: • Lidl ok. 100 m • Biedronka ok. 100 m • Rossmann ok. 100 m • apteka 24/7 ok. 200 m • Zielony Rynek ok. 200 m Do ul. Piotrkowskiej można dojść spacerem w około 10 minut, a do Parku im. Poniatowskiego około 15–20 minut pieszo. W samym budynku znajduje się również paczkomat InPost, na dole działa żłobek, a przedszkole jest bezpośrednio po drugiej stronie ulicy. Zapraszam do kontaktu i obejrzenia mieszkania.",,tak,aneks,plastikowe,własność,"Wyposażenie: lodówka, mikrofalówka, piekarnik, suszarka, tv, zmywarka",51.765491,19.444842
Łódź Chojny,ul. Ogniskowa,2,50,440000,8800,bez pośredników,,7,https://adresowo.pl/o/mieszkanie-lodz-chojny-ul-ogniskowa-2-pokojowe-w7x0k2,https://s2.adresowa.pl/oi/47/66/3cac26_d30a_cover@2x-2-pokojowe-mieszkanie-lodz-chojny-ul-ogniskowa.webp,Łódź Chojny,Ogniskowa,parter,1989.0,blok,,"***Ogłoszenie bezpośrednie*** Sprzedamy przytulne mieszkanie o powierzchni 50 m². Składa się z dwóch pokoi, kuchni, łazienki oraz toalety. Mieszkanie znajduje się na parterze. Do mieszkania przynależy komórka lokatorska oraz duży balkon. Okna wyposażone są w rolety antywłamaniowe. Mieszkanie położone jest w spokojnej, zielonej okolicy. W budynku mieszkają bardzo mili i spokojni sąsiedzi. Zainteresowane osoby zapraszamy do kontaktu w celu uzyskania dodatkowych informacji. Nie interesuje mnie współpraca z biurami nieruchmości.",tak,,osobna,plastikowe,własność,,51.721002,19.495476
Łódź,ul. Prezydenta Gabriela Narutowicza,2,49,489000,9980,Pośrednik,,5,https://adresowo.pl/o/mieszkanie-lodz-ul-prezydenta-gabriela-narutowicza-2-pokojowe-v0g7t6,https://s2.adresowa.pl/oi/35/12/3c9d88_d581_cover@2x-2-pokojowe-mieszkanie-lodz-ul-prezydenta-gabriela-narutowicza.webp,Łódź ,Prezydenta Gabriela Narutowicza,3,1965.0,blok,,"Bardzo fajne dwupokojowe mieszkanie położone w bloku z cegły przy ul. Narutowicza. Osiem lat temu nieruchomość została gruntownie wyremontowana, włącznie z wymianą instalacji, podłóg ( zrobiono także wylewki), stolarki okiennej i drzwiowej. Całość utrzymana jest w jasnych kolorach. Na wyposażeniu pozostaje zabudowa mebli kuchennych wraz ze sprzętem AGD oraz szafy w zabudowie ( w przedpokoju i sypialni). Obecni właściciele podzielili salon ścianką, dzięki czemu uzyskali nieduży pokoik przeznaczony na sypialnię. Istnieje możliwość powrócenia do stanu pierwotnego, czyli dużego salonu z wnęką. Blok jest oddalony od ulicy, a teren wokół ogrodzony. Istnieje możliwość parkowania auta na posesji i wynajęcia garażu. Super lokalizacja. Blisko do przystanków komunikacji miejskiej, parku 3 Maja, CKD, szpitala im. Barlickiego, Lidla, wydziałów Uniwersytetu Łódzkiego. Za przeprowadzona transakcję biuro pobiera wynagrodzenie prowizyjne od klienta kupującego. Dane o ofercie podane są według informacji zgłaszającego lub właściciela nieruchomości oraz na podstawie przeprowadzonych oględzin, mogą one odbiegać od stanu faktycznego. Oferta nie jest ofertą w rozumieniu Art. 66 i następnych kodeksu cywilnego.",,,osobna,plastikowe,,,51.772828,19.48851
Łódź Teofilów,ul. Tomasza Judyma,2,38,339000,8921,Pośrednik,,12,https://adresowo.pl/o/mieszkanie-lodz-teofilow-ul-tomasza-judyma-2-pokojowe-l1p9d9,https://s2.adresowa.pl/oi/5b/35/3c9aa4_6494_cover@2x-2-pokojowe-mieszkanie-lodz-teofilow-ul-tomasza-judyma.webp,Łódź Teofilów,Tomasza Judyma 9,2,1971.0,blok,,"Na sprzedaż przytulne, nowoczesne mieszkanie o powierzchni 37,54 m², zlokalizowane przy ul. Judyma 9. Lokal znajduje się na 2 piętrze w czteropiętrowym bloku i wyróżnia się bardzo funkcjonalnym, rzadkim, układem pomieszczeń oraz przyjemnym widokiem na skwer vis-à-vis klatki – okolica idealna na poranny spacer z psem lub chwilę relaksu na świeżym powietrzu. Mieszkanie składa się z dwóch ustawnych pokoi, w pełni wyposażonej kuchni ze sprzętem AGD, korytarza z dużą pojemną szafą oraz dodatkową przestrzenią gospodarczą z pralką i suszarką. Całość została wykończona w nowoczesnym stylu około 2 lata temu, dzięki czemu wnętrze jest spójne, estetyczne i bardzo przyjemne w codziennym użytkowaniu. Dużym atutem jest fakt, że większość wyposażenia pozostaje w mieszkaniu – meble, sprzęt AGD (z wyjątkiem suszarki) oraz sprzęt RTV. Dzięki temu lokal jest gotowy do wprowadzenia bez dodatkowych nakładów finansowych. Do mieszkania przynależy balkon, a także komórka lokatorska, która zapewnia dodatkową przestrzeń do przechowywania. Czynsz administracyjny wynosi około 550 zł. To idealna propozycja dla singla, pary lub jako mieszkanie inwestycyjne pod wynajem – funkcjonalne, zadbane i w bardzo przyjemnej lokalizacji. W okolicy liczne punkty handlowo-usługowe, aquapark - wodny raj, oraz dużo zielonych terenów spacerowych. Zapraszam do kontaktu i umówienia się na prezentację. Patrycja Olszak",tak,,osobna,,,Wyposażenie: tv,51.791123,19.38468
